0.43952380952380954, 0.22999999999999998, 0.4, 0.3, 0.3, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, turkish
0.423968253968254, 0.19999999999999998, 0.6, 0.2, 0.2, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.1, turkish
0.39535714285714285, 0.4633333333333334, 0.7, 0.0, 0.3, 0.1, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, 0.0, 0.4, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.3, 0.1, turkish
0.4066666666666666, 0.24999999999999994, 0.3, 0.3, 0.4, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.3, 0.1, 0.0, 0.2, 0.1, turkish
0.4336904761904762, 0.13999999999999999, 0.8, 0.0, 0.2, 0.0, 0.1, 0.3, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1, 0.1, turkish
0.403968253968254, 0.3733333333333333, 0.5, 0.2, 0.3, 0.1, 0.2, 0.2, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, turkish
0.4333333333333334, 0.35, 0.4, 0.1, 0.5, 0.2, 0.1, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.1, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.2, 0.2, turkish
0.44083333333333324, 0.17333333333333334, 0.5, 0.1, 0.4, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.3, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.1, turkish
0.4094444444444445, 0.30333333333333334, 0.5, 0.2, 0.3, 0.0, 0.2, 0.4, 0.0, 0.0, 0.0, 0.4, 0.0, 0.2, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.1, 0.1, turkish
0.37164141414141416, 0.4371428571428571, 0.7, 0.1, 0.2, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.2, 0.0, turkish
0.42321428571428565, 0.24, 0.5, 0.1, 0.4, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, turkish
0.44833333333333336, 0.39999999999999997, 0.3, 0.0, 0.7, 0.4, 0.2, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, turkish
0.41690476190476194, 0.35, 0.6, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.2, 0.1, turkish
0.4337878787878787, 0.25333333333333335, 0.4, 0.1, 0.5, 0.2, 0.1, 0.1, 0.0, 0.0, 0.0, 0.6, 0.0, 0.3, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.1, turkish
0.358095238095238, 0.32999999999999996, 0.8, 0.1, 0.1, 0.1, 0.0, 0.3, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, turkish
0.4166666666666667, 0.15, 0.6, 0.0, 0.4, 0.1, 0.1, 0.4, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, turkish
0.45083333333333336, 0.33999999999999997, 0.4, 0.1, 0.5, 0.1, 0.4, 0.2, 0.0, 0.0, 0.0, 0.7, 0.0, 0.1, 0.1, 0.0, 0.0, 0.5, 0.1, 0.0, 0.1, 0.0, turkish
0.4057142857142857, 0.25, 0.5, 0.3, 0.2, 0.0, 0.1, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.2, turkish
0.44119047619047613, 0.36666666666666664, 0.7, 0.0, 0.3, 0.1, 0.1, 0.5, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.1, 0.0, turkish
0.3514285714285715, 0.36333333333333334, 0.9, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, turkish
0.37, 0.26666666666666666, 0.7, 0.0, 0.3, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, turkish
0.4151190476190476, 0.42333333333333323, 0.5, 0.0, 0.5, 0.0, 0.3, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.5, 0.1, 0.0, 0.0, 0.8, 0.0, 0.0, 0.4, 0.3, turkish
0.41988095238095235, 0.32999999999999996, 0.8, 0.1, 0.1, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.3, 0.1, turkish
0.4392207792207793, 0.24047619047619043, 0.6, 0.1, 0.3, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, turkish
0.4364285714285714, 0.35666666666666663, 0.5, 0.0, 0.5, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.5, 0.0, 0.3, 0.2, 0.0, 0.0, 0.5, 0.1, 0.0, 0.2, 0.1, turkish
0.4336904761904762, 0.19666666666666668, 0.7, 0.1, 0.2, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, turkish
0.4175, 0.2733333333333333, 0.4, 0.3, 0.3, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, turkish
0.42869047619047623, 0.2766666666666666, 0.6, 0.0, 0.4, 0.1, 0.2, 0.3, 0.0, 0.0, 0.0, 0.2, 0.0, 0.3, 0.1, 0.0, 0.0, 0.6, 0.0, 0.0, 0.4, 0.2, turkish
0.40968253968253965, 0.20666666666666664, 0.7, 0.0, 0.3, 0.1, 0.2, 0.4, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, turkish
0.42791125541125535, 0.36714285714285716, 0.6, 0.0, 0.4, 0.1, 0.0, 0.5, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.3, 0.1, turkish
0.41988095238095247, 0.19, 0.6, 0.2, 0.2, 0.0, 0.2, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, turkish
0.39396825396825397, 0.2566666666666667, 0.8, 0.1, 0.1, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.1, 0.1, turkish
0.3571428571428571, 0.44666666666666666, 1.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.5, 0.1, turkish
0.4008874458874459, 0.3938095238095238, 0.7, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.1, 0.0, turkish
0.39535714285714285, 0.25999999999999995, 0.6, 0.2, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, turkish
0.4303571428571429, 0.31333333333333335, 0.4, 0.1, 0.5, 0.1, 0.1, 0.3, 0.0, 0.0, 0.0, 0.5, 0.0, 0.2, 0.1, 0.0, 0.0, 0.4, 0.1, 0.0, 0.3, 0.0, turkish
0.40488095238095234, 0.5166666666666667, 0.6, 0.1, 0.3, 0.0, 0.1, 0.4, 0.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.2, 0.0, 0.0, 0.8, 0.0, 0.0, 0.3, 0.2, turkish
0.45444444444444443, 0.15666666666666665, 0.6, 0.2, 0.2, 0.2, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, turkish
0.43047619047619046, 0.1833333333333333, 0.6, 0.0, 0.4, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.4, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.4, 0.1, turkish
0.44146825396825407, 0.3466666666666666, 0.5, 0.0, 0.5, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.3, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.1, turkish
0.43619047619047613, 0.1833333333333333, 0.7, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1, 0.2, turkish
0.43702380952380954, 0.22999999999999998, 0.3, 0.1, 0.6, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.2, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, turkish
0.40404761904761904, 0.36666666666666664, 0.7, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, turkish
0.4053354978354979, 0.24, 0.8, 0.0, 0.2, 0.0, 0.1, 0.3, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, turkish
0.4341666666666667, 0.35333333333333333, 0.6, 0.0, 0.4, 0.1, 0.1, 0.4, 0.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, turkish
0.3692207792207793, 0.3571428571428571, 0.9, 0.0, 0.1, 0.1, 0.0, 0.4, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.2, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, turkish
0.4125541125541126, 0.2738095238095238, 0.6, 0.0, 0.4, 0.1, 0.2, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.3, 0.1, turkish
0.39809523809523806, 0.41666666666666663, 0.5, 0.2, 0.3, 0.2, 0.1, 0.4, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.7, 0.0, 0.0, 0.1, 0.0, turkish
0.4253571428571428, 0.23666666666666664, 0.5, 0.1, 0.4, 0.2, 0.1, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.1, 0.0, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, turkish
0.42857142857142855, 0.3416666666666667, 0.3, 0.0, 0.7, 0.1, 0.2, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.1, 0.0, 0.0, 0.4, 0.1, 0.0, 0.1, 0.1, turkish
0.4461904761904762, 0.11666666666666665, 0.5, 0.1, 0.4, 0.1, 0.1, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, turkish
0.4128571428571428, 0.2333333333333333, 0.7, 0.0, 0.3, 0.1, 0.2, 0.2, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.3, 0.1, turkish
0.4203571428571428, 0.18999999999999997, 0.5, 0.1, 0.4, 0.0, 0.3, 0.2, 0.0, 0.0, 0.0, 0.6, 0.0, 0.2, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, turkish
0.43702380952380954, 0.38, 0.3, 0.2, 0.5, 0.2, 0.2, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2, 0.0, 0.0, 0.5, 0.1, 0.0, 0.3, 0.2, turkish
0.42833333333333334, 0.3833333333333333, 0.4, 0.1, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.4, 0.1, turkish
0.42666666666666664, 0.1, 0.6, 0.1, 0.3, 0.0, 0.2, 0.3, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.3, 0.0, 0.0, 0.1, 0.1, 0.0, 0.2, 0.4, turkish
0.38202380952380943, 0.33999999999999997, 0.7, 0.1, 0.2, 0.1, 0.0, 0.4, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, turkish
0.4083333333333333, 0.3866666666666666, 0.6, 0.1, 0.3, 0.1, 0.1, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.2, 0.1, turkish
0.42821428571428577, 0.30666666666666664, 0.7, 0.0, 0.3, 0.1, 0.1, 0.4, 0.0, 0.0, 0.0, 0.3, 0.0, 0.4, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.2, turkish
0.39896825396825397, 0.33666666666666667, 0.9, 0.1, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, turkish
0.38821428571428573, 0.30666666666666664, 0.6, 0.2, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.3, 0.1, turkish
0.41154761904761905, 0.32666666666666666, 0.6, 0.1, 0.3, 0.0, 0.2, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.4, 0.0, turkish
0.4228571428571429, 0.19999999999999998, 0.8, 0.0, 0.2, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.2, turkish
0.41666666666666663, 0.2333333333333333, 0.6, 0.2, 0.2, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.1, 0.0, 0.2, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, turkish
0.41988095238095235, 0.25666666666666665, 0.5, 0.1, 0.4, 0.0, 0.3, 0.4, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.1, 0.1, turkish
0.40249999999999997, 0.3466666666666666, 0.7, 0.2, 0.1, 0.0, 0.1, 0.5, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.1, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, turkish
0.41083333333333333, 0.24, 0.8, 0.1, 0.1, 0.1, 0.0, 0.3, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.2, 0.0, turkish
0.41833333333333333, 0.37619047619047613, 0.5, 0.0, 0.5, 0.1, 0.3, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.0, 0.0, 0.0, 0.5, 0.1, 0.0, 0.3, 0.1, turkish
0.4503571428571428, 0.38, 0.4, 0.0, 0.6, 0.1, 0.2, 0.4, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.2, 0.0, turkish
0.4303571428571429, 0.35666666666666663, 0.5, 0.1, 0.4, 0.3, 0.1, 0.3, 0.0, 0.0, 0.0, 0.1, 0.0, 0.2, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.2, 0.1, turkish
0.4091666666666667, 0.3933333333333333, 0.4, 0.2, 0.4, 0.2, 0.1, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.3, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.1, turkish
0.429047619047619, 0.1833333333333333, 0.6, 0.0, 0.4, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.4, 0.3, turkish
0.44750000000000006, 0.09, 0.5, 0.1, 0.4, 0.1, 0.1, 0.3, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.1, 0.1, 0.0, 0.2, 0.1, turkish
0.41083333333333333, 0.28, 0.6, 0.0, 0.4, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.1, 0.1, turkish
0.38916666666666666, 0.22333333333333333, 0.5, 0.2, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.2, turkish
0.4045238095238095, 0.19666666666666668, 0.7, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.2, 0.4, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, turkish
0.44386363636363646, 0.2704761904761904, 0.6, 0.1, 0.3, 0.1, 0.0, 0.4, 0.0, 0.0, 0.0, 0.4, 0.0, 0.3, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, turkish
0.4319047619047619, 0.3833333333333333, 0.6, 0.1, 0.3, 0.0, 0.3, 0.5, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.2, 0.0, turkish
0.39202380952380955, 0.4066666666666666, 0.8, 0.0, 0.2, 0.1, 0.0, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.1, 0.0, turkish
0.4074999999999999, 0.24666666666666667, 0.5, 0.1, 0.4, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, turkish
0.4023809523809524, 0.19999999999999998, 0.6, 0.1, 0.3, 0.1, 0.2, 0.1, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, turkish
0.43321428571428566, 0.29, 0.4, 0.0, 0.6, 0.2, 0.1, 0.1, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.1, turkish
0.4194047619047619, 0.30666666666666664, 0.4, 0.2, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.4, 0.2, turkish
0.4180303030303031, 0.3671428571428571, 0.5, 0.0, 0.5, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, turkish
0.4428571428571429, 0.16666666666666666, 0.6, 0.0, 0.4, 0.1, 0.3, 0.3, 0.0, 0.0, 0.0, 0.2, 0.0, 0.4, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, turkish
0.41541125541125534, 0.3571428571428571, 0.6, 0.1, 0.3, 0.1, 0.0, 0.4, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.1, turkish
0.3803571428571428, 0.43, 0.6, 0.1, 0.3, 0.1, 0.1, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.1, 0.0, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, turkish
0.3978571428571428, 0.4533333333333333, 0.6, 0.1, 0.3, 0.1, 0.1, 0.2, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, turkish
0.4076587301587301, 0.3633333333333333, 0.5, 0.2, 0.3, 0.1, 0.1, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.7, 0.0, 0.0, 0.2, 0.0, turkish
0.4138636363636364, 0.23047619047619045, 0.9, 0.0, 0.1, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, turkish
0.43194444444444446, 0.31333333333333335, 0.6, 0.1, 0.3, 0.0, 0.2, 0.4, 0.0, 0.0, 0.0, 0.6, 0.0, 0.2, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, turkish
0.45005411255411254, 0.24714285714285716, 0.6, 0.0, 0.4, 0.1, 0.1, 0.4, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.2, 0.0, turkish
0.40499999999999997, 0.22000000000000003, 0.8, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, turkish
0.40285714285714286, 0.2333333333333333, 0.8, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, turkish
0.3786111111111111, 0.17, 0.9, 0.0, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.5, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, turkish
0.4057142857142857, 0.2333333333333333, 0.6, 0.1, 0.3, 0.1, 0.2, 0.4, 0.0, 0.0, 0.0, 0.6, 0.0, 0.1, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, turkish
0.39083333333333337, 0.29, 0.6, 0.2, 0.2, 0.1, 0.0, 0.3, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, turkish
0.42361111111111116, 0.23666666666666666, 0.7, 0.0, 0.3, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, turkish
0.43083333333333335, 0.22999999999999998, 0.6, 0.2, 0.2, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.1, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.5, 0.1, turkish
0.36500000000000005, 0.41166666666666674, 0.9, 0.0, 0.1, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.2, 0.0, 0.0, 0.6, 0.1, 0.0, 0.2, 0.0, turkish
0.4095238095238095, 0.25, 0.7, 0.2, 0.1, 0.0, 0.1, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, turkish
0.4003571428571429, 0.43, 0.6, 0.1, 0.3, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.6, 0.0, 0.3, 0.1, 0.0, 0.0, 0.7, 0.0, 0.0, 0.5, 0.1, turkish
0.4006349206349206, 0.48999999999999994, 0.5, 0.1, 0.4, 0.0, 0.2, 0.3, 0.0, 0.0, 0.0, 0.6, 0.0, 0.3, 0.2, 0.0, 0.0, 0.8, 0.0, 0.0, 0.3, 0.0, turkish
0.3891666666666666, 0.2733333333333333, 0.4, 0.4, 0.2, 0.1, 0.1, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, turkish
0.3846825396825396, 0.37, 0.8, 0.0, 0.2, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0, 0.4, 0.0, 0.1, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, turkish
0.37452380952380954, 0.2333333333333333, 0.7, 0.0, 0.3, 0.2, 0.1, 0.3, 0.0, 0.0, 0.0, 0.6, 0.0, 0.4, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1, 0.1, turkish
0.41035714285714286, 0.30666666666666664, 0.5, 0.2, 0.3, 0.0, 0.2, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.1, 0.0, 0.0, 0.5, 0.1, 0.0, 0.2, 0.0, turkish
0.5019444444444445, 0.21333333333333332, 0.5, 0.0, 0.5, 0.2, 0.1, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, turkish
0.4133333333333333, 0.13333333333333333, 0.7, 0.1, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.1, 0.1, turkish
0.41876984126984124, 0.3133333333333333, 0.6, 0.1, 0.3, 0.0, 0.1, 0.5, 0.0, 0.0, 0.0, 0.2, 0.0, 0.1, 0.1, 0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.1, turkish
0.4000396825396825, 0.4066666666666666, 0.6, 0.1, 0.3, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.1, 0.0, 0.3, 0.1, turkish
0.3871969696969697, 0.4004761904761905, 0.8, 0.1, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, turkish
0.40285714285714286, 0.31666666666666665, 0.7, 0.0, 0.3, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.4, 0.0, 0.2, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.4, 0.1, turkish
0.4536904761904762, 0.09, 0.6, 0.0, 0.4, 0.0, 0.1, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.2, 0.1, turkish
